0,Yes they are a hilarious pair.
0,"As the title suggests, it's a comedic take on the central intelligence agency."
0,The trailer mixed action and comedy and really made me want to watch it.
0,Thank you for your recommendation!
0,I will accept your recommendation and watch the movie tonight!
0,Would you like to watch the trailer?
0,Sure I will see the trailer
0,I have a good feeling that you will enjoy it!
0,It even gave me an adrenaline rush when I saw it.
0,"That sounds really good, is it like an action movie?"
0,It's a mix of action and comedy actually!
0,There's the general feel of an action movie with comedic relief sprinkled in throughout.
0,That sounds like a great mix!!
0,I'm excited to watch it and receive the same adrenaline rush!
0,"It's one of those movies that you don't get tired of watching, I'm sure you'll enjoy it."
0,Thank you!
0,If you like comedy movies you should watch Ride Along
0,"That sounds interesting as well, I've never heard of it"
0,Kevin Hart is in it as well!
0,"Thank you for your recommendation, I will watch it tonight!"
0,Hello there!
0,I would like to help you with any movie trailer recommendations!
0,awesome.
0,any ideas
0,I have a few.
0,What type of movies have you watched in the last couple months?
0,"jojo rabbit, knives out, shadow"
0,I would first recommend Gemini Man with Will Smith.
0,Awesome movie with plenty of action but also some plot twists that lead to an interesting plot.
0,I have not seen that movie yet.
0,I've thought of watching it maybe
0,It highly recommend it.
0,Smith rarely disappoints.
0,Another one would be Once Upon a Time in Hollywood if you like Tarantino movies or Ford vs Ferrari for a combination historical/suspense movie.
0,I will definitely watch it soon then.
0,Tarantino's movies are the best
0,Excellent.
0,Enjoy!
0,Good chatting with you.
0,good bye
0,I have sent a couple of those movie trailers to you for you to view
0,I will try to view them.
0,buy trailers sometimes giveaway the plot
0,They occasionally do.
0,From what I remember about the Gemini Man trailer is that it only gives away plot points that are already evident on the movie cover.
0,There are enough other twists hidden in the movie.
0,my favorite movie of will smith is Men in black.
0,but he also does serious movies also.
0,This will in line with his normal level of acting.
0,Throwing in suttle humor while not losing the mood of the scene.
0,I'm just glad he is still in movies
0,I agree.
0,It's fun to see long time actors also evolve into other roles.
0,Will Smith in The Fresh Prince of BelAir to his movie roles now are night and day but it is still authentically him.
0,I forgot Gemini Man was himself against himself from the trailer.
0,after rewatching it
0,"Yep, pretty interesting premise."
0,"sort of like predestination, but not time travel i assume"
0,No time travel.
0,It has more of a realistic vibe.
0,Hope you enjoy it!
0,Hello!
0,Hello
0,I'm here to help you find a movie trailer.
0,What was the last movie you watched?
0,The last movie I watched was frozen at home with my babies.
0,Nice!
0,Are you looking for something you can watch with your kids?
0,I would love that.
0,I love to sit with my kids and watch movies that relate to both of us.
0,How old are your kids?
0,They are all younger than 4.
0,Got it!
0,That is perfect.
1,Do you have any recommendations?
0,"I have some friends who have seen Onward, and they say it is a pretty cute movie."
0,That is awesome!
0,I accept your recommendation.
0,I have been wanting to watch that.
0,Wonderful!
0,I'm glad you would be interested in watching this movie trailer.
0,I really am.
0,Thank you for your help
0,You are quite welcome!
0,I hope you & your family are doing well in this crazy time we're in right now!
0,We are.
0,It is crazy and a good movie would really brighten the mood.
0,Amen to that :)
0,I hope you and your family are doing well as well.
0,Thank you!
0,I appreciate it.
0,You're very welcome.
0,Hello!
0,hi
0,what's the last movie you saw?
0,jack Ryan Shadow Recruit
0,"sounds pretty interesting, are you into action?"
1,yes i am
0,do you watch superhero movies too?
1,yes i do
0,"oh, have you seen any of the marvel movies recently?"
1,"i have seen one, iron fist"
0,"I'd really recommend Captain America, he's a famous superhero and his movies are very action-based."
0,i have seen that
0,have you seen all of the movies?
0,i have seen captain america
0,how about the second captain america?
0,i have seen that also
0,how about thor?
0,i have seen that
0,have you already watched endgame?
0,it was very popular last year
0,i have already seen endgame
0,okay!
0,what types of movies are you looking for?
1,drama genre
0,have you heard about parasite?
0,it recently won a lot of awards
0,no i have not
0,"I'd recommend watching, since there is a lot of drama and a good amount of action"
0,Hello
0,hey
0,What is your favorite movie?
0,I really like the boy in the striped pajamas
0,Have you seen Schindler's List
0,no i have not
0,"It's a great movie, are you a fan of historical movies?"
0,no not really but i don't mind watching them
0,"I see, what was the last movie you saw and liked?"
0,bad boys
0,"Nice, I can't wait to see the new on QUOTATION_MARKBad Boy's for LifeQUOTATION_MARK"
0,yeah thats the one i watched
0,Have you seen Loose Cannons?
0,"no, what is it about?"
0,"An unconventional cop who doesn't take any bull, is paired up with an amazing detective to capture some powerful criminals but the cop soon realizes that his by the book partner has split personality disorder."
0,oh wow that sounds good
0,"yeah it's an old 1990's classic  staring Actors: Dan Aykroyd, Gene Hackman"
0,i will watch this
0,I think you'll enjoy it very much
0,thank you
0,Hi there.
0,Hi!
1,I am looking for a movie recommendation.
0,Perhaps you know of a good trailer I could watch?
0,"Yes, I can help."
0,What is the last movie you have seen in the movie thearter.
0,The last movie that I saw in the theater was Frozen 2 with my daughter.
0,But I am looking for something to watch on my own.
1,I really enjoy historical fiction.
0,For the historical fiction do you like a violent or more of a story focused movie.
1,"I can tolerate some violent, but I like human interest stories more."
0,Me too!
0,What time period or era do you like the most.
1,I really enjoy anything from about the 1600's to now.
0,Are you looking for a newer movie or an older released movie.
0,Either one is fine with me.
0,Have you very heard of the move QUOTATION_MARKOutlanderQUOTATION_MARK
0,"No, I have not."
0,The movie is about a time traveling nurse.
0,Would you like me to tell you more.
0,Well that certainly sounds interesting.
0,I would like to watch that.
0,There is also my favorite movie Inglorious Basterds.
0,I have seen that one.
0,I enjoyed it.
0,So would you like to find a movie with a little more action?
0,No.
0,I think I accept your recommendation of Outlander.
0,Alright sounds good do you need help with anything else?
0,"No, that will be all."
0,Thanks.
0,Have a good day.
0,Heya!
0,How's it going?:)
0,good .. how are you?
0,im pretty good!
0,so what was the last movie you watched?:)
0,Knives out
0,dope!
0,isnt chris evans in it?
0,yes Captain America himself..lol.. it was dang good
0,so what did you like most about it?
0,haha
0,it was unconventional who-done it or murder mystery
0,so im guessing you like murder mysteries?
0,are you looking for something like that or completely different?
0,c:
0,yes when they're done well and keep you guessing
0,"yeah, i love movies that leave you on the edge of your seat."
0,its not quite 'murder mystery' but have you seen get out?
0,its more of a thriller movie but it definitely does not turn out how you think it would.
0,not yet but i want to
0,does it sound like something you'd be interested in?
0,yes it does
0,awesome!
0,i'm also excited for black widow which comes out in may
0,nice!
0,ill send over the trailer for get out now c:
0,i cant wait
0,hope you enjoy!
0,c:
0,i also want to see us that's directed by peele
0,Hi how are you?
0,Hello!
0,"I am well, how are you?"
0,I am good!
0,What is your fav movie genre
1,I really like comedies but thrillers with crazy endings or twists are my favorite.
1,Do you have any recommendations??
0,"Oh yeah, if you like comedies have you seen 21 jump street?"
0,"And for thrillers, ever heard of QUOTATION_MARKThe devilQUOTATION_MARK"
0,I have seen 21 Jump Street.
0,It was really funny and I love ice cubes character in the movie.
0,I have never heard of the devil.
0,Do you have any details about the movie?
0,So the movie is about a group of people where they all have a secret past.
0,"They do not know each other, but they have a past that is tied all together somehow."
0,One of them i sthe devil who shows up to give them their punishment.
0,Most skin crawling movie i have ever seen!
0,Wow that sounds amazing!
0,That is exactly the type of movie I usually go for.
0,I am definitely going to check that out.
0,Awesome.
0,I think youll like it because I saw it on Netflix.
0,"RARELY is anything thriller or scary decent on netflix, so i always recommend it"
0,That is awesome that it is on Netflix.
0,The only decent thrillers on Netflix I have seen are foreign shows or movies with subtitles and sometimes they are hard to get through.
0,Yes I agree!
0,I am sure you have heard of the Zodiac.
0,"The movie is on Netflix as well, and that one is also a solid piece."
0,Yes I have seen the Zodiac.
0,That is another good one!
0,I am going to go find The Devil and watch that tonight.
0,Thanks for your help!
0,Oh awesome!
0,I am glad to have helped!
0,Do you know when the devil was released?
0,Back in 2010!
0,"Wow, I just looked it up and M Night directed it so it will definitely be interesting haha."
0,AND it was awarded 2 nominations.
0,i hope you enjoy it!
0,Thats not bad.
0,I am not a fan of all of his stuff but I really like his new show out on Apple + called Servant
0,Oh i havent heard of that one.
0,I have never been disappointed though with anything from him.
0,You will like it for sure if you have a chance to check it out.
0,I will for sure.
0,Thank you for a rec as well!
0,Hello!
0,Can I help you find a movie?
0,Please!
1,"I'm a huge fan of horror films, but prefer more dread than gore."
1,Do you have any suggestions?
0,What is your favorite horror film?
0,My favorite horror film would probably be The Shining.
0,It's a unique story that keeps the viewer on edge the entire time.
1,I love that over jump scares and senseless gore.
0,"Ok, awesome."
0,Are you looking for something like an older classic or maybe something newer?
1,Preferably something modern as I've seen most of the classic horror films numerous times already.
0,It's hard to beat the classics.
0,I love the suspense in Hitchcock movies the best.
0,Agreed!
0,"He was truly a master of suspense that only a select few have come close to replicating  (Shyamalan, Kubrick, Flanagan, etc.)."
0,You know of any newer films that could pass as QUOTATION_MARKHitchcock-ianQUOTATION_MARK?
0,I will do my best to find something you haven't seen!
0,Thank you!
0,"If it helps, something that deals more with dread than anything else."
0,Nothing tops feeling dread throughout an entire film!
0,How did you feel about Split from M. Night?
0,"Did you find it too slow, or did that have the dread you're looking for?"
0,I actually haven't seen that one yet.
0,I also did not know Night made that one.
0,Can you tell me a little bit of what it's about?
0,It's one of my favorites he's done so far.
0,James McAvoy does an mind blowingly good job at playing I think 23 different personalities in the film.
0,23 personalities!
0,That sounds interesting.
0,"Without giving too much away, is he like a villain in the film?"
0,He's truly a talented actor but I've never seen him play a QUOTATION_MARKbad guyQUOTATION_MARK before.
0,He's *mostly* the bad guy.
0,The film is about a group of girls that are abducted and held hostage by a person with multiple personalities.
0,One personality in particular - The Beast - has a plan for them.
0,"Some of the personalities side with The Beast, and some do not."
0,"It is the second film in the Unbreakable series, but different in style for sure."
0,"You don't need to know anything about Unbreakable to see Split, though."
0,Wow!
0,That sounds like a psychological mind twist and definitely vintage Shyamalan.
0,I will accept the recommendation and give it a watch!
0,It sounds like it's right up my alley and deals more with dread and suspense.
0,Thank you kindly!
0,You're welcome!
0,Can you tell me the rating and why it received the rating?
0,"It has a 7.3 on IMDB, with 19 nominations and 8 awards."
0,Would you like to watch the trailer?
0,I would love to see the trailer!
0,And that rating is perfect for me as trolls like to give great movies bad ratings so anything above a 6 must truly be great!
0,Hello.
0,How are you?
0,Hello!
0,I am good- yourself?
0,Good.
0,I was wonder what the last movie you saw was?
0,the last movie I watched was Little Women-the new one
0,Did you like it?
0,I did like it!
0,"I know some people compared it to the '90s version, but overall it was very well done."
0,What other movies do you llike?
0,I really enjoy all sorts of movies.
0,How about for you?
0,I like thrillers and big box office movies like Harry Potter or Star Wars.
0,What did you think of the last Star Wars movie?
0,I have not seen it yet.
0,The last movie I saw was Impractical Jokers.
0,Have you seen the show?
0,I have seen the show!
0,They are funny guys.
0,I did not see their movie
0,It was just like a longer version of the show.
0,Do you like comedies?
0,I do!
0,The wedding singer is one of my favorite movies
0,That is a good movie.
0,I like Will Ferrell.
0,my best friend really enjoys him as well
0,Do you like SNL?
0,"I have watched older episodes, like the ones with chris farley"
0,Do you like his movies?
0,Black Sheep
0,"ive seen that one, but tommy boy is one of my favorites"
0,"Yeah, It is funny!"
0,"its still so funny for being like, a 25 year old movie"
0,"Hello, what type of movies do you like?"
0,Hey!
1,I like romantic comedies
0,"oh cool, what is your favorite RomCom?"
0,How to Lose a Guy in 10 days
0,"Hahaha, the title alone always makes me laugh."
0,It's great.
0,Do you like romantic comedie?
0,sometimes.
0,I like Mathew Mcconaughey
1,Do you have any movie recommendations?
0,I just watched a great new movie that I enjoyed very much
0,What was it called?
0,the Joker
0,I accept this recommendation and will make sure to watch!
0,I've heard nothing but great things.
0,it was amazing.
0,Joaquin Phoenix was incredible
0,I recommend the movie Walk the Line.
0,Joaquin Phoenix was incredible in that one as well.
0,ive seen it.
0,He was awesome in that one too.
0,I love Johnny Cash.
0,Johnny Cash is pretty great!
0,Is Joker your favorite movie you've seen this year?
0,"yes, but have you seen QUOTATION_MARKtwo Night StandQUOTATION_MARK?"
0,I have not but I would be interested in seeing it
0,do you want to watch the movie trailer?
0,Yes I would love to watch the movie trailer.
0,thank you for accepting my offer to watch the trailer
0,Hello how are you?
0,"Hello, I'm good how about you?"
0,I am doing good.
1,That's good...do you have any movies to recommend?
0,Yes what kind of movies do you like?
1,I'm pretty easy...I like pretty much all types of movies
0,Have you seen the movie seven pounds?
0,Umm...I'm not sure what is it about?QUOTATION_MARK
0,I would recomend you check it out.
0,It is one of my favorites.
0,"Ok...I accept your recommendation, thank you"
0,I am sure you will like it if you like romantic movies at all.
0,"I do, so it sounds good, thanks...I hope you have a good night!"
0,Do you like movies with Will Smith?
0,Yeah definitely
0,Then you will like Seven Pounds.
0,Ok cool ty
0,It is a little sad but it has a good story line.
0,"Ok, it sounds interesting"
0,I hope you watch the trailor and check it out.
0,"I will, thanks"
0,"Hello there, I'm here to help you look for a movie trailer."
1,"Hello, I enjoy Sci-fi and true crime documentaries."
1,What would you recommend ?
0,I was honestly really impressed with QUOTATION_MARKUncut Gems.QUOTATION_MARK
0,Its a crime/mystery about a NYC jeweller who has a serious gambling problem.
0,Sounds interesting.I will give it a try.
0,Thanks for the recommendation !
0,Adam Sandler has done a great job in this movie playing as a jeweler.
0,He is neck deep in debt and people are always after him trying to get their money back but my boy Adam Sandler spends more money on gambling risking his life along with his family's future.
0,"Very tense movie man, keeps you on the edge the whole time."
0,o would you like to watch this movie trailer?So would you like to watch this movie trailer?
0,What year was it made?
0,"end of 2019, there was this big fuss about how it got snubbed for oscar"
1,Do you have any recommendations for space movies?
0,"First Man, my favorite space movie of all time."
0,"It's about how Neil Armstrong joins the space program, spending years in training and risking his life during test flights."
0,And finally their journey to moon.
0,"It's a very personal movie, gives you insight into his life."
0,When was it released?
0,"First Man, released in 2018."
0,"It's about how Neil Armstrong joins the space program, spending years in training and risking his life during test flights."
0,And finally their journey to moon.
0,"It's a very personal movie, gives you insight into his life."
0,Is it entertaining or slow paced?
0,"Very entertaining, pretty much the whole 10 years of moon landing preparation packed in 2 hours of movie."
0,So would you like to watch this movie trailer?
0,Doesn't seem like my style honestly.
1,Do you know of any Sci fi movies featuring aliens you would recommend?
0,"Arrival is a good one, that seems realistic with aliens"
0,Who stars in it?
0,"Jeremy Renner is in it, hawkeye from Avengers."
0,Its about a linguist trying to communicate with alien lifeforms after twelve mysterious spacecraft appear around the world.
0,When was it released?
0,"It was released in 2016, it won 1 oscar"
0,Sounds like a good movie.
0,I will watch the trailer.
0,Thank you.
0,Hello!
0,Hello!
0,What are some of your favorite movies?
0,"Ferris Bueller's Day Off, You've got mail, Top Gun...my taste is all over the place."
0,LOL
0,"Yes, they are!"
0,What are some of your favorite movies?
0,Guardians of the Galaxy!
0,Star Wars too!
0,Are there any movie genres you don't like?
0,I like Star Wars too.
0,Guardians is good...I don't like horror movies but other than that I'm pretty open to different genres.
0,What was the most recent movie you watched?
0,Frozen 2 -  LOL
0,Did you like it?
0,I haven't seen it yet.
0,I thought it was ok.
0,I liked the first one better.
0,The last movie I saw in the theatre was ONWARD
0,Why did you think Frozen 2 was only okay?
0,I thought that the story/writing was a little boring...and some of the songs were lame.
0,LOL
0,What about Onward?
0,Did you like it better?
0,I thought it was good!
0,That movie had alot of heart.
0,Have you seen it yet?
0,"I haven't seen it yet, but I know Chris Pratt and Tom Holland are in it, so I'm definitely going to see it soon."
0,You should see it!
0,I mean it's kinda hard to go to the movies now...ugh.
1,What movie would you recommend to me to see?
0,Have you seen Hotel Transylvania?
0,Both the first and second one are in my top favorite movies.
0,I love to watch them if I've had a bad day.
0,"Adam Sandler and Andy Samberg give it a lot of heart, and there's no lame songs."
0,Oh my gosh I love that movie!!!
0,I loved the one where they went on the cruise too...
0,Would you like to watch one of them again?
0,Or should I recommend something else?
0,Yes!
0,I'm going to go with your recommendation.
0,Thank you!
0,I'll probably watch the first one again tonight!:)
0,Great!
0,Glad I can help!
0,"Hi, how are you?"
0,I'm doing fine.
0,How are you?
0,I'm great!
0,What is the last movie you watched?
0,Dope was the last movie I watched.
0,I watched it last night
0,I really loved that movie too honestly
0,It is a great movie.
0,I love the journey that Malcolm goes through.
0,It seems as though you like movies about people who are underdogs and excel at things you wouldn't normally expect
0,I do.
1,Do you have any recommendations?
1,I'm looking for some new movies to watch
0,I think you would really like Green Street Hooligans.
0,Would you like to see the trailer?
0,Yes please
0,"I couldn't find Green Street Hooligans, so here's Scarface instead!"
0,oh alright.
0,show me Scarface.
0,I've heard it's good but haven't seen it yet
0,It's a great movie!
0,Would be a wise 'select'ion
0,OK well I accept your recommendation of Scarface
0,I think I should ask you two more questions before I proceed.
0,Yes?
0,Yes you can ask me a couple more questins
0,Cool.
0,Are you comfortable with violence in movies?
0,Yes violence in movies I think makes them more entertaining
0,I agree.
0,Drugs too
0,yeah drugs do make them more entertaining cause the drugs usually lead to the violence
0,Great!
0,Then I think you'll love this movie.
0,You should seriously watch it tho.
0,Classic
0,Sure thing I definitely accept you recommendation then
0,hello i am here to help you look for a movie trailer.
0,HI
0,Do you know what kind of movie trailers you would life to see?
1,ACTION  OR COMEDY
0,Have you seen any of the new jumanji movies?
0,NO I HAVE NOT YET
0,There are both comedy and action packed movies I love them all.
0,i just saw thew invisible man  2 weeks ago
0,"I have heard of that movie but have not seen it, does mystery movies interest you too?"
0,"not really but my friend wanted to see it , it was his turn to pick the movie that week"
0,What was the latest action movie you have seen?
1,"bloodshot it was good with vin deisel , i want to go saturday to see a comedy"
0,do you know what comedy you want to see
1,any new one just out or will be out tomorrow
0,I do not know of any comedies in the theater right now.
0,Are you interested in superhero based action movies
0,"no , and i  dont want any more recomendations ok"
0,okay
1,unless you have a scifi movie you can recomend
0,"I do have a few, they are not in theaters any more but they are good watches"
0,ok which one do recomend that i should watch if i havent already
0,"snowpiercer, or freaks"
0,"ok i think ill look at snowpercer it sounds pretty good  thanks  ill go check it out , we arew done thanks again"
0,Hello!
0,I hear that you are looking for movie recommendations!
0,What kind of movies do you like?
1,I like true story movies about people who accomplished things to make the world a better place
0,So like an inspirational biography of sorts?
0,Have you seen A Beautiful Day in the Neighborhood yet?
0,It stars Tom Hanks and I absolutely adored it.
0,I definitely think that Mr. Rogers is someone who made the world a better place.
0,"No I have not seen that movie but it sounds interesting, The last movie I have seen was Hacksaw Ridge."
0,It was a true story about a man for fought without a weapon I believe during Vietnam.
0,It was a great movie I would recommend seeing.
0,Nice!
0,I have not heard of it before; I have to add it to my list--I am not super familiar with the wartime genre.
0,"However, my friend and I watched Letters from Iwo Jima together a couple of years ago."
0,"It's a World War II film, but it portrays the Battle of Iwo Jima from the perspective of two Japanese soldiers."
0,It is in Japanese (I am a native English speaker) so be forewarned you may have to watch it with subtitles!
0,Cool.
0,Thank you for the recommendation.
0,I will have to watch that movie.
0,Hopefully you will take my recommendation also.
0,Thank you.
0,You are welcome!
0,I'll definitely check out Hacksaw Ridge--it sounds like something my dad and I can watch together!
0,Thank you are.
0,Take care.
0,You too!
0,Enjoy the recommendation!
0,I will.
0,Same too.
0,Do you like the trailer?
0,I forgot to mention that its also critically acclaimed.
0,Yes.
0,You will like the Trailer for Hacksaw Ridge.
0,Good!
0,There's also a companion film called Flags of Our Fathers which was film at the same time.
0,I will have to check out that movie also.
0,Hacksaw Ridge was also up for Oscar.
0,Cool!
0,It might make me seem a bit elitist but I do like to go for movies that have good reviews (most of the time).
0,Ok. Glad we agree on each other recommendations.
0,Thanks again.
0,Take care
0,Very welcome!
0,You are so welcome.
0,My pleasure
0,"Also, if you like those do check out the Sands of Iwo Jima (it's an oldie, but a goodie!)"
0,Cool.
0,Sounds good
0,"Hello, how are you today?"
0,I'm here to help you with finding a movie trailer.
0,"I'm doing wonderfully, thank you."
0,Great!
0,I'm excited to see which movie trailer you select.
0,Awesome!
0,What kind of movies do you enjoy the most?
1,Movies with an inspiring storyline and main character.
0,Those do seem to be the best kinds of movies.
0,What is the last movie you watched that made you experince those attributes?
0,The Martian was great
0,"I've seen that one, definitely a good movie."
0,Would you prefer a movie with a similar story or go with something different?
0,Either or sounds good.
0,I'm just in the mood for a movie.
0,A movie along the same theme would be Gravity with Sandra Bullock.
0,It's a good and suspensful movie.
0,Sounds good.
0,I accept your recommendation!
0,"Very, good."
0,Hope you enjoy the movie!
0,Thank you!
0,I got it
0,Oh I see.
0,Have a great day!
0,"Yep, you as well."
0,Don't forget the popcorn!
0,Hrm.
0,Not a bad idea.
0,"Extra butter, it's the best"
0,I could add some cheese to match the movie!
0,Sounds great
0,"Alrighty, I have to leave now."
0,"It was nice chatting with you, good bye!"
0,"Ok, take care"
0,Hello!
0,I am here to help you look for a movie trailer.
0,Hi!
0,Im looking for a movie trailer.
1,I like comedy and family movies.
0,I can't wait to give you some recommendations.
0,What was the last movie you watched?
0,Frozen 2 was the last one I watched
0,Oh wow!
0,That's the last movie I watched too.
0,I was glad Disney+ released it early.
0,"I'm guessing you've seen most of the recent Disney releases, correct?"
0,Absolutely!
1,I love Disney movies!
0,Pets 2 was a good one too!
0,I haven't seen that one yet.
0,You may have turned me on to a new movie :) Are you looking for a movie to watch with kids?
0,Are you looking for something similar to Frozen 2?
0,It was a really cute movie!
0,My kids loved it!
0,Yes!
0,My kids and I do movies all weekend.
0,That's so nice!
0,I loved movie nights growing up.
0,Have you heard of the movie Troop Zero on Amazon Prime?
0,No I haven't heard of that one!
0,"I haven't watched that one yet, but I just added it to my Watchlist."
0,"It has Viola Davis, Jim Gaffigan and Allison Janney in it."
0,A great cast.
0,"If you're looking for a cartoon though, I think I would recommend Spies In Disguise."
0,Did you catch that one yet?
0,No I haven't caught that one yet either!
0,Troop zero is definitely going on my watch list!
0,Cartoon is more for my family!
0,My children are under 10 years old.
0,I'll have to check out Spies in Disguise.
0,I'm over watching Tangled and Zootopia over and over
0,Haha I can only imagine!
0,(Also a strong recommendation for when the kids aren't around is Knives Out.
0,It's my top movie for the year.)
0,Would you like to watch the trailer for Spies in Disguise?
0,Thanks for the recommendations!
0,I would love to watch the trailer for Spies in Disguise!
0,Awesome!
0,I hope you enjoy it!
0,Thanks!
0,I'm sure we will!
0,Have you checked out Deadpool 2?
0,Yes!
0,What a hilarious movie.
0,Lol now that one I would not recommend with the kids around
0,No if course not!
0,I haven't had a chance to check it out but the first one was awesome.
0,"I don't think it was as funny as the first, but it's hard to compete."
0,I watched another pretty funny movie called Good Boys that came out last year that was so funny.
0,The majority of the cast are kids but its rated R. My goodness it was hilarious.
0,Definitely checking that one out as well!
0,I definitely accept all of your movie recommendations!
0,You have a great taste in movies!
0,Thanks
0,Thanks so much!
0,Have a great week with the family it was a pleasure chatting with you!
0,Hello!
0,How are you?
0,What kind of movies do you like?
0,Hi I am great!
0,thanks for asking how are you doing?
0,"I am doing well, thank you!"
1,I really enjoy comedies
0,What is your favorite comedy movie?
0,"hmmmm I really love this is the end, I could honestly watch it over and over and never get sick of it, I always feel like I find something new to laugh at everytime I watch it."
0,What kind of movies do you enjoy?
0,That is a funny movie haha!
0,Hmm I'm a big fan of Quentin Tarintino.
0,I like how his movies have a little bit of everything in them.
0,They have funny moments but theres other aspects to the films aswell
1,I do love Quentin movies as well they are dark humor which is also something I like
0,What kind of movies do you dislike?
0,Horror!
0,I hate horror movie
0,Me too!
0,Yeah never been a fan
0,Have you seen Bad Grandpa?
0,I think you might enjoy it.
0,I haven't but I have wanted to I could totally see myself loving that movie!
0,You should!
0,It is very funny.
0,I think I might have to thanks for the recommendation
0,You're welcome!
0,I hope you enjoy your day!
0,"You as well, stay healthy!"
0,You too!
0,It's a scary world out there right now lol.
0,Seriously!
0,This is the end seems fitting for this
0,Hello nice to chat with you
0,How are you today?
0,"Im doing great, what about you,do you like action movies?"
0,I am doing well also.
1,"Yes, I like action movies!"
0,"Im glad there is a lot of time to watch movies now wit coronavirus running around, what other genre do you like?"
1,"Other than action, I like romcoms a lot."
0,Those two are my go-to movie choices.
0,Is there any particular genre you dont like?
0,personally I dont like horror movies I get easily scared.
0,I agree.
0,I don't like horror movies since they make me paranoid.
0,"Yeah happens with me as well, so what was the last movie you watched?"
0,I think the last movie I watched was either Mamma Mia: Here We Go Again or To All The Boys I've Loved Before
0,Those are great I liked them a lot Mamma Mia has a rating of 80
0,Mamma Mia is a good one.
1,I do enjoy musicals.
0,Do yo?
0,"I like musicals as well, if you like musicals then you will love Hairspray."
0,"I've seen that once when I was younger, it was really good."
0,Do you like Grease?
0,"I like Grease yeah, what about La La Land?"
0,seen that one?
0,I've seen part of it.
0,I've heard that it's good.
0,"You should really watch it in full, would you like to watch the trailer, the movie is great."
0,Yeah!
0,I think it would be a good one.
0,"You wont regret it the cast is great, Emma Stone, Ryan Gosling both really talented"
0,"Yes, they are really good actors."
0,I'll definitely watch the trailer.
0,Hi there!
0,I hear you're looking for recommendations on a movie trailer?
0,Yes please
0,"Alright, let's see if we can find something interesting for you."
0,What types of movies do you usually like to watch?
1,"Mostly action, sci-fi and animation"
0,Got it.
0,Have you seen any particular movies in those genres recently that you really liked?
0,No not really
0,Okay.
0,What about action and sci-fi movies excites you?
0,Yeah those two go together quite well
0,I totally agree.
0,What was the last movie you watched?
0,I think it was QUOTATION_MARKValerian and A City of A Thousand Planets.QUOTATION_MARK
0,Spectacular!
0,"Ahh, yes, I loved that one too."
0,Do you remember anything exciting about it that was particularly interesting?
0,The Rihanna dance is something I cannot get my mind off of
0,"Haha, that's so funny!"
0,I'm looking up some trailers for you now.
0,Are you into horror movies as well?
0,Na horrors scare me a lot.
1,I like thrillers though.
0,Okay.
0,I think that you will really like the trailer for 10 Cloverfield Lane.
0,It is a sci-fi thriller starring John Goodman that I really enjoyed.
0,How does that sound to you?
0,Let me check it then.
0,Give me a sec.
0,"Okay, no problem!"
0,Let me know if it sounds good to you.
0,Oh I have actually watched that one buddy.
1,Any other suggestions?
0,I also have a cool video game adaptation called
0,Don't leave me hanging I like games
0,"Sorry about that, had a glitch there."
0,It's called Resident Evil: The Final Chapter.
0,It's from 2016 and is a great thriller that was nominated for several awards.
0,How does that sound?
0,Yes that sounds perfect.
0,Thanks I will accept that recommendation.
0,Take care.
0,"Awesome, thanks!"
0,You too.
0,Hi!
0,How are you doing tonight?
0,"I'm good, how are you?"
0,I'm doing great tonight.
0,Are you looking for a movie to watch?
0,Yes!
1,"I usually watch action, horror, and comedies."
0,"Oh, I love horror and comedies myself!"
0,Have you seen It 2?
0,"Yes, it was okay, the book was better."
0,Stephen King does write some crazy good books.
0,"Hmm, have you seen A Quiet Place?"
0,"Yes, I've seen a lot of movies."
0,One of my favorite Horror movies is The Poughkeepsie tapes
0,I've never heard of that one.
0,Maybe you should be recommending instead of me!
0,"Haha, but it's always great when someone knows a good movie that you've never heard of."
0,That's so true!
0,What did you like best about Poughkeepsie Tapes?
0,It's something that could really happen and it's crazy and scary.
0,I don't want to give away any of the movie to say why it's great.
0,I watched it without knowing anything about it and was surprised that it wasn't more well known.
0,Definitely don't spoil it for me!
0,"Since it's very good, maybe you'd like to watch it again instead of a new one?"
0,"No, I usually watch it once a year or every two years."
0,Have you seen the new Hansel and Gretel movie?
0,"I think it's called Gretel, I wonder if that's good."
0,"No, I haven't seen it."
0,We should watch it and compare notes after!
0,That sounds good.
0,It looks very visually appealing.
0,I think we've got a winner!
0,Shall we meet online later to chat about it?
0,That sounds good.
0,Alright!
0,Bye for now!
0,Goodbye!
0,"Hey, how ya doin?:)"
0,"Good thanks, and you."
0,"im pretty good, so what was the last movie you saw?:)"
0,Watched Passanger last night
0,dope!
0,what did you like about it?
0,I liked it space travel is cool
0,I really like space too!
0,do you watch a lot of movies focusing around space travel?
0,"Yes its always been a thing for me, starting back in the day lile startrack"
0,"Nice, nice!"
0,"I have a couple movies in mind but i still need to narrow down your interests, would you want a movie that messes with your mind?"
0,Sure thats what being in space is all about
0,Have you seen arrival?
0,Yes both of them.
0,and I liked em both.
0,"I liked them too, how about 2001:  a space odyssey?"
0,Yes saw it also could would watch it again.
0,I'll try to find you something you haven't seen though c:
0,cool thanks
0,how about a man from earth?
0,Seen it around but have not watch it.
0,"Its about a professor's farewell party that turns into an interrogation after he reveals his past is much longer, and stranger, than he led them to believe"
